0.95315,0.50252,0.19489,0.45250,0.01273,0.49883,0.15597,0.12502,0.48961,0.46003,0.85960,0.50140,0.50213,0.50829,0.45100,0.97649,0.50063,0.95197,0.89571,0.50355,0.50559,0.49991,0.49837,0.80796,0.73757,0.49760,0.01374,0.53103,0.50487,0.55070,0.49775,0.57531,0.45476,0.25825,0.49541,0.00721,0.50349,0.50517,0.50514,0.50186,0.11345,0.49983,0.10979,0.18557,0.50158,0.50206,0.45978,0.50761,0.49723,0.01714,0.54397,0.12119,0.49986,0.45954,0.05299,0.01059
0.95315,0.50252,0.19489,0.45250,0.01273,0.49883,0.15597,0.12502,0.48961,0.46003,0.85960,0.50140,0.50213,0.50829,0.45100,0.97649,0.50063,0.95197,0.89571,0.50355,0.50559,0.49991,0.49837,0.80796,0.73757,0.49760,0.01374,0.53103,0.50487,0.55070,0.49775,0.57531,0.45476,0.25825,0.49541,0.00721,0.50349,0.50517,0.50514,0.50186,0.11132,0.49983,0.10979,0.18557,0.50158,0.50206,0.45978,0.50761,0.49723,0.01714,0.54397,0.12119,0.49986,0.45954,0.05317,0.01059
0.95315,0.50236,0.19489,0.44995,0.01273,0.49883,0.14913,0.12502,0.48961,0.46003,0.85960,0.50140,0.50213,0.50829,0.45100,0.97649,0.50063,0.95197,0.89571,0.50355,0.50559,0.49991,0.49837,0.80796,0.73757,0.49760,0.01374,0.53103,0.50487,0.55070,0.49484,0.57531,0.45476,0.25825,0.49541,0.00721,0.50349,0.50517,0.50514,0.50186,0.11132,0.49983,0.11714,0.18557,0.50158,0.50206,0.45978,0.50761,0.49723,0.01714,0.54397,0.12119,0.49986,0.45954,0.05317,0.01059
0.95315,0.50236,0.19489,0.44995,0.01273,0.49883,0.14913,0.12502,0.48961,0.46003,0.85960,0.50140,0.50213,0.50829,0.45100,0.97649,0.50063,0.95197,0.89571,0.50355,0.50559,0.49991,0.49837,0.80796,0.73757,0.49760,0.01374,0.53103,0.50487,0.55070,0.49484,0.57531,0.45476,0.25825,0.49541,0.00721,0.50349,0.50517,0.50514,0.50186,0.11132,0.49983,0.11714,0.18446,0.50158,0.50206,0.45978,0.50761,0.49723,0.01714,0.54397,0.12119,0.49986,0.45954,0.05317,0.01059
0.95315,0.50236,0.19489,0.44995,0.01273,0.49952,0.14913,0.12966,0.48961,0.46003,0.85960,0.50140,0.50213,0.50880,0.45100,0.97649,0.50063,0.95197,0.89571,0.50355,0.50559,0.49991,0.50064,0.80796,0.74249,0.49760,0.01374,0.53103,0.50487,0.55070,0.49484,0.57531,0.45351,0.25825,0.49541,0.00721,0.50349,0.50517,0.50514,0.50186,0.12306,0.49536,0.11714,0.18446,0.50158,0.50206,0.45999,0.50761,0.49723,0.01714,0.54397,0.12119,0.49986,0.45954,0.05317,0.01059
0.95315,0.50236,0.20104,0.44995,0.01273,0.49952,0.14913,0.12966,0.48961,0.46003,0.85960,0.50140,0.50213,0.50746,0.45100,0.97649,0.50063,0.95197,0.89571,0.50355,0.50559,0.49991,0.50064,0.80796,0.74249,0.49760,0.01374,0.53103,0.50487,0.55070,0.49484,0.57531,0.45202,0.25825,0.49541,0.00721,0.50349,0.50517,0.50514,0.50186,0.12306,0.49536,0.11714,0.18446,0.50158,0.50206,0.45999,0.50761,0.49723,0.01714,0.54397,0.12119,0.50072,0.45954,0.05317,0.01059
0.95315,0.50236,0.20104,0.44995,0.01273,0.49952,0.14913,0.12966,0.48961,0.46003,0.85960,0.50140,0.50213,0.50746,0.45100,0.97649,0.50063,0.95197,0.89571,0.50355,0.50559,0.49991,0.50064,0.80796,0.74249,0.49760,0.01374,0.53103,0.50487,0.55070,0.49484,0.57128,0.45202,0.25825,0.49541,0.00721,0.50349,0.50517,0.50514,0.50186,0.12868,0.49536,0.11293,0.18446,0.50158,0.50206,0.45999,0.50761,0.49723,0.01714,0.54397,0.12119,0.50072,0.45929,0.05317,0.01059
0.95315,0.50299,0.20104,0.44995,0.01273,0.49952,0.14913,0.12966,0.48961,0.46003,0.85960,0.50140,0.50213,0.50757,0.45100,0.97657,0.50063,0.95197,0.89571,0.50355,0.50559,0.49991,0.50064,0.80796,0.74249,0.49760,0.01374,0.53103,0.50487,0.55070,0.49484,0.57273,0.45202,0.25825,0.49541,0.00721,0.50349,0.50517,0.50495,0.50186,0.12868,0.49536,0.12029,0.18446,0.50158,0.50206,0.45999,0.50761,0.49723,0.01579,0.54397,0.11317,0.50072,0.45929,0.05317,0.01059
0.95315,0.50299,0.20104,0.44995,0.01273,0.49952,0.14913,0.12966,0.48961,0.46003,0.85960,0.50140,0.50213,0.50757,0.45100,0.97657,0.50063,0.95197,0.89571,0.50355,0.50559,0.49991,0.50064,0.80796,0.74249,0.49760,0.01374,0.53075,0.50487,0.55070,0.49484,0.57273,0.45202,0.25825,0.49541,0.00721,0.50349,0.50517,0.50495,0.50186,0.12868,0.49536,0.12029,0.18446,0.50158,0.50206,0.45999,0.50761,0.49794,0.01579,0.54397,0.11317,0.50072,0.45929,0.05317,0.01059
0.95315,0.50299,0.20104,0.44995,0.01273,0.49952,0.14913,0.12966,0.48961,0.46003,0.85960,0.50140,0.50213,0.50757,0.45100,0.97657,0.50063,0.95197,0.89571,0.50355,0.50559,0.49991,0.50064,0.80867,0.74249,0.49760,0.01374,0.53075,0.50487,0.55070,0.49484,0.57273,0.45202,0.25825,0.49541,0.00721,0.50349,0.50517,0.50495,0.50186,0.12866,0.49536,0.12029,0.18970,0.50158,0.50206,0.45999,0.50761,0.49794,0.01579,0.54397,0.11317,0.50072,0.45929,0.05317,0.01059
0.95315,0.50299,0.20104,0.44995,0.01273,0.49952,0.14913,0.12966,0.48961,0.46003,0.85960,0.50140,0.50213,0.50757,0.45100,0.97657,0.50063,0.95197,0.89571,0.50355,0.50559,0.49991,0.50064,0.80867,0.74249,0.49760,0.01374,0.53075,0.50487,0.54878,0.49484,0.57273,0.45202,0.25825,0.49541,0.00721,0.50349,0.50517,0.50495,0.50186,0.12866,0.49536,0.12029,0.18970,0.50158,0.50206,0.45999,0.50761,0.49794,0.01579,0.54397,0.11317,0.50069,0.45929,0.05317,0.01059
0.95315,0.50299,0.20194,0.44995,0.01273,0.49952,0.14913,0.13118,0.48961,0.46003,0.85960,0.50159,0.50213,0.50757,0.45100,0.97657,0.50063,0.95197,0.89571,0.50355,0.50559,0.49991,0.50064,0.80867,0.74249,0.49760,0.01374,0.53075,0.50487,0.54671,0.49484,0.57273,0.45202,0.25825,0.49541,0.00638,0.50349,0.50517,0.50495,0.50186,0.12866,0.49536,0.12029,0.18970,0.50158,0.50206,0.45999,0.50761,0.49794,0.01579,0.54397,0.11317,0.50069,0.45929,0.05317,0.01059
0.95315,0.50299,0.20194,0.45169,0.01273,0.49952,0.14913,0.13118,0.48961,0.46003,0.85960,0.50159,0.50213,0.50757,0.45100,0.97657,0.50063,0.95197,0.89571,0.50355,0.50559,0.49440,0.50064,0.80867,0.74249,0.49760,0.01374,0.53075,0.50487,0.54671,0.49731,0.57273,0.45344,0.25823,0.49815,0.00638,0.50349,0.50517,0.50495,0.50186,0.11841,0.49536,0.12945,0.18970,0.50158,0.50206,0.45999,0.50761,0.50193,0.01579,0.54397,0.11317,0.50069,0.45929,0.05317,0.01059
0.95315,0.50299,0.20739,0.45169,0.01273,0.49952,0.14913,0.13118,0.48961,0.46003,0.85954,0.50159,0.50213,0.50757,0.45100,0.97657,0.50063,0.95197,0.89571,0.50355,0.50559,0.49440,0.50064,0.80867,0.74249,0.49760,0.01374,0.53075,0.50487,0.54671,0.49731,0.57273,0.45344,0.25823,0.49815,0.00638,0.50349,0.50517,0.50495,0.50186,0.11827,0.49536,0.11298,0.18970,0.50264,0.50206,0.45999,0.50761,0.50193,0.01579,0.54397,0.11317,0.50069,0.45929,0.05317,0.01059
0.95315,0.50299,0.20739,0.45169,0.01273,0.49952,0.14913,0.13118,0.48961,0.46003,0.85954,0.50127,0.50213,0.50757,0.45100,0.97657,0.50063,0.95197,0.89571,0.50355,0.50559,0.49440,0.50064,0.80867,0.74249,0.49760,0.01374,0.53075,0.50487,0.54672,0.49731,0.57273,0.45344,0.25823,0.49815,0.00638,0.50349,0.50517,0.50495,0.50186,0.11827,0.49536,0.11298,0.18970,0.50264,0.50206,0.45999,0.50761,0.50193,0.01579,0.54397,0.11317,0.50069,0.45929,0.05317,0.01059
0.95315,0.50299,0.20739,0.45169,0.01273,0.49952,0.14913,0.13082,0.48961,0.46003,0.85954,0.50127,0.50213,0.50757,0.45100,0.97657,0.50063,0.95197,0.89571,0.50355,0.50559,0.49440,0.50064,0.80867,0.74249,0.49760,0.01374,0.52931,0.50487,0.54672,0.49731,0.57273,0.45344,0.25823,0.49815,0.00638,0.50349,0.50517,0.50495,0.50186,0.11827,0.49536,0.11298,0.18970,0.50264,0.50206,0.45999,0.50761,0.50193,0.01579,0.54397,0.11317,0.50069,0.45929,0.05317,0.01059
0.95315,0.50299,0.20224,0.45169,0.01273,0.49952,0.14913,0.12841,0.48961,0.46003,0.85954,0.50127,0.50213,0.50560,0.45100,0.97657,0.50063,0.95197,0.89571,0.50355,0.50559,0.49529,0.50064,0.80867,0.74249,0.49760,0.01374,0.52931,0.50487,0.54672,0.49731,0.57335,0.45345,0.25823,0.49815,0.00726,0.50556,0.50517,0.50495,0.50186,0.11827,0.49536,0.11298,0.18970,0.50264,0.50206,0.45999,0.50761,0.50193,0.01579,0.54397,0.10207,0.50069,0.45929,0.05317,0.01059
0.95315,0.50299,0.20224,0.45169,0.01273,0.49952,0.14796,0.12831,0.48961,0.46003,0.85954,0.50127,0.50213,0.50560,0.45100,0.97657,0.50106,0.95197,0.89571,0.50515,0.50559,0.49529,0.50064,0.80867,0.74249,0.49760,0.01374,0.52931,0.50487,0.54672,0.49731,0.57335,0.45345,0.24888,0.49815,0.00726,0.50556,0.50517,0.50495,0.50186,0.11827,0.49536,0.09897,0.18970,0.50264,0.50206,0.45999,0.50761,0.50193,0.01579,0.54397,0.10207,0.50069,0.45929,0.05025,0.01059
0.95315,0.50299,0.20224,0.45169,0.01273,0.49952,0.13524,0.11740,0.48961,0.46003,0.85954,0.50127,0.50213,0.50540,0.45100,0.97657,0.50106,0.95197,0.89571,0.50515,0.50559,0.49529,0.50064,0.80867,0.74249,0.49760,0.01374,0.52931,0.50487,0.54672,0.49731,0.57335,0.45345,0.24888,0.49815,0.00726,0.50556,0.50517,0.50495,0.50186,0.11452,0.49536,0.10724,0.18970,0.50264,0.50206,0.45999,0.50761,0.50193,0.01579,0.54397,0.10281,0.50069,0.45929,0.05025,0.01059
0.95343,0.50299,0.20224,0.45169,0.01332,0.49952,0.12463,0.11740,0.48961,0.46003,0.85954,0.50127,0.50213,0.50540,0.44775,0.97657,0.50106,0.95197,0.89571,0.50515,0.50559,0.49569,0.50064,0.80867,0.74249,0.49760,0.01374,0.52931,0.50487,0.54833,0.49731,0.57335,0.45345,0.24888,0.49695,0.00726,0.50556,0.50517,0.50495,0.50186,0.11452,0.49536,0.10724,0.18970,0.50264,0.50206,0.45999,0.50895,0.50193,0.01579,0.54397,0.10281,0.50069,0.45929,0.05025,0.01059
0.95343,0.50299,0.19677,0.45169,0.01332,0.49952,0.12609,0.11740,0.48961,0.46106,0.85954,0.50127,0.50213,0.50540,0.44775,0.97657,0.50106,0.95177,0.89571,0.50515,0.50559,0.49569,0.50064,0.80867,0.74249,0.49760,0.01374,0.52931,0.50487,0.54833,0.49731,0.57327,0.45345,0.25190,0.49695,0.00726,0.50556,0.50517,0.50495,0.50186,0.11452,0.49536,0.10724,0.19347,0.50163,0.50206,0.45999,0.50989,0.49940,0.01579,0.54397,0.10281,0.50069,0.45929,0.05025,0.01059
0.95266,0.50299,0.19677,0.45169,0.01332,0.49952,0.12609,0.11740,0.48961,0.46106,0.85954,0.50127,0.50213,0.50540,0.44775,0.97657,0.50106,0.95177,0.89571,0.50515,0.50559,0.49569,0.50064,0.80867,0.74249,0.49760,0.01374,0.52931,0.50487,0.54833,0.49731,0.57327,0.45345,0.25190,0.49655,0.00726,0.50556,0.50517,0.50495,0.50186,0.11452,0.49536,0.10151,0.19347,0.50163,0.50206,0.45970,0.50989,0.49940,0.01579,0.54397,0.10281,0.49912,0.45929,0.05025,0.01059
0.95266,0.50299,0.19677,0.45169,0.01332,0.49952,0.12609,0.11740,0.48961,0.46106,0.85954,0.50127,0.50213,0.50540,0.44775,0.97657,0.50106,0.95177,0.89571,0.50515,0.50559,0.49569,0.50064,0.80867,0.74249,0.49760,0.01374,0.52931,0.50487,0.54833,0.49731,0.57631,0.45345,0.25190,0.49655,0.00726,0.50556,0.50517,0.50495,0.50186,0.11452,0.49791,0.10528,0.20651,0.50163,0.50206,0.45970,0.50989,0.49940,0.01579,0.54397,0.10281,0.49912,0.45929,0.04812,0.01059
0.95266,0.50299,0.19065,0.45169,0.01332,0.49952,0.13225,0.11859,0.48961,0.46106,0.85954,0.50291,0.50213,0.50540,0.44775,0.97657,0.50106,0.95177,0.89571,0.50515,0.50559,0.49569,0.50064,0.80867,0.74363,0.49760,0.01374,0.52931,0.50487,0.54833,0.49731,0.57476,0.45345,0.25190,0.49655,0.00726,0.50556,0.50517,0.50495,0.50186,0.11452,0.49791,0.10528,0.20747,0.50054,0.50206,0.45797,0.50732,0.49940,0.01579,0.54397,0.10281,0.49912,0.45929,0.04812,0.01059
0.95266,0.50299,0.18788,0.45169,0.01332,0.49952,0.13312,0.11859,0.48961,0.46106,0.85954,0.50291,0.50213,0.50540,0.44775,0.97657,0.49940,0.95177,0.89571,0.50515,0.50559,0.49569,0.50064,0.80867,0.74363,0.49760,0.01360,0.52931,0.50639,0.54833,0.49731,0.57476,0.45345,0.25190,0.49655,0.00726,0.50556,0.50517,0.50504,0.50186,0.11452,0.49791,0.09398,0.20747,0.50054,0.50206,0.45797,0.50732,0.49940,0.01579,0.54397,0.10281,0.49912,0.45929,0.04812,0.01059
0.95266,0.50299,0.18788,0.45169,0.01332,0.49952,0.13312,0.12368,0.48961,0.46106,0.85954,0.49981,0.50213,0.50540,0.44775,0.97657,0.49940,0.95177,0.89571,0.50515,0.50559,0.49569,0.50064,0.80949,0.74363,0.49760,0.01360,0.52931,0.50639,0.54833,0.49731,0.57476,0.45345,0.25190,0.49655,0.00726,0.50556,0.50517,0.50504,0.50186,0.11452,0.49791,0.09620,0.20747,0.50054,0.50206,0.46115,0.50732,0.49940,0.01672,0.54397,0.10281,0.49912,0.45929,0.04812,0.01059
0.95266,0.50299,0.18788,0.45169,0.01332,0.49952,0.13312,0.12368,0.48961,0.46106,0.85954,0.49981,0.50211,0.50540,0.44775,0.97657,0.49940,0.95177,0.89571,0.50515,0.50559,0.49569,0.50064,0.80949,0.74363,0.49760,0.01360,0.52931,0.50639,0.54833,0.49731,0.57476,0.45345,0.25190,0.49655,0.00726,0.50556,0.50517,0.50504,0.50186,0.11452,0.49791,0.09620,0.20747,0.50054,0.50206,0.46115,0.50732,0.49940,0.01574,0.54432,0.10281,0.49912,0.45929,0.04812,0.01059
0.95266,0.50299,0.18788,0.45169,0.01332,0.49952,0.13312,0.12368,0.48830,0.46106,0.85954,0.49981,0.50151,0.50627,0.44775,0.97657,0.49940,0.95177,0.89571,0.50515,0.50559,0.49569,0.50064,0.80949,0.74363,0.49760,0.01360,0.52931,0.50639,0.54833,0.49731,0.57476,0.45345,0.25190,0.49655,0.00726,0.50556,0.50517,0.50504,0.50186,0.11452,0.49791,0.09620,0.20747,0.50054,0.50206,0.46115,0.50732,0.49940,0.01574,0.54432,0.10281,0.49912,0.45929,0.04812,0.01059
0.95266,0.50299,0.19791,0.45169,0.01332,0.49952,0.13312,0.13041,0.48830,0.46106,0.85954,0.49981,0.50151,0.50627,0.44775,0.97657,0.49940,0.95177,0.89571,0.50479,0.50559,0.49569,0.50064,0.80949,0.74363,0.49760,0.01360,0.52931,0.50639,0.54833,0.49731,0.57476,0.45345,0.25190,0.49655,0.00726,0.50556,0.50517,0.50504,0.50186,0.11452,0.49791,0.09620,0.20747,0.50054,0.50206,0.46115,0.50732,0.49940,0.01574,0.54432,0.10042,0.49912,0.45929,0.04812,0.01059
0.95294,0.50299,0.19791,0.45169,0.01332,0.49952,0.13312,0.13041,0.48830,0.46106,0.85954,0.49981,0.50151,0.50676,0.44775,0.97657,0.49940,0.95177,0.89571,0.50479,0.50559,0.49569,0.50064,0.80949,0.74363,0.49760,0.01360,0.52931,0.50590,0.54833,0.49731,0.57476,0.45345,0.25190,0.49655,0.00726,0.50556,0.50517,0.50504,0.50186,0.11452,0.49791,0.09620,0.20747,0.50054,0.50206,0.46115,0.50732,0.49940,0.01574,0.54432,0.10042,0.49912,0.45929,0.04812,0.00922
0.95294,0.50299,0.19791,0.45169,0.01332,0.49952,0.13312,0.13041,0.48830,0.46106,0.85954,0.49981,0.50187,0.50676,0.44962,0.97657,0.49940,0.95177,0.89571,0.50479,0.50559,0.49569,0.50135,0.80949,0.74332,0.49760,0.01360,0.52931,0.50590,0.54833,0.49731,0.57476,0.45345,0.25190,0.49655,0.00726,0.50556,0.50517,0.50504,0.50186,0.11452,0.49791,0.09620,0.20747,0.50054,0.50206,0.46115,0.50732,0.49940,0.01574,0.54432,0.10042,0.49912,0.45929,0.04812,0.00922
0.95294,0.50299,0.19791,0.45169,0.01332,0.49952,0.13657,0.13041,0.48830,0.46106,0.85954,0.49981,0.50187,0.50676,0.44962,0.97657,0.49940,0.95177,0.89571,0.50479,0.50559,0.49569,0.50135,0.80949,0.74332,0.49760,0.01360,0.52931,0.50590,0.54833,0.49731,0.57476,0.45345,0.25190,0.49655,0.00726,0.50556,0.50517,0.50504,0.50186,0.11452,0.49791,0.09620,0.20747,0.50054,0.50206,0.46115,0.50732,0.49940,0.01574,0.54432,0.10042,0.49912,0.45929,0.04812,0.00922
0.95294,0.50299,0.19791,0.45169,0.01278,0.49952,0.13405,0.13041,0.48830,0.46106,0.85954,0.50033,0.50187,0.50676,0.44962,0.97657,0.50155,0.95177,0.89571,0.50479,0.50559,0.49569,0.50135,0.80949,0.74332,0.49760,0.01360,0.52931,0.50590,0.54833,0.49701,0.57476,0.45345,0.24882,0.49655,0.00726,0.50556,0.50517,0.50504,0.50186,0.11452,0.49791,0.09620,0.20747,0.50054,0.50206,0.46115,0.50732,0.49934,0.01574,0.54432,0.10042,0.49912,0.45929,0.04812,0.00922
0.95294,0.50299,0.19791,0.45169,0.01278,0.49952,0.13464,0.13430,0.48830,0.46106,0.85954,0.50033,0.50187,0.50676,0.44962,0.97657,0.50155,0.95177,0.89571,0.50479,0.50559,0.49569,0.50135,0.80949,0.74332,0.49760,0.01325,0.52931,0.50590,0.54833,0.49701,0.57476,0.45345,0.24882,0.49655,0.00726,0.50556,0.50517,0.50504,0.50186,0.11452,0.49791,0.09620,0.20747,0.50054,0.50206,0.46115,0.50732,0.49934,0.01574,0.54590,0.09515,0.49912,0.45929,0.04812,0.00922
0.95294,0.50299,0.19791,0.45169,0.01249,0.49952,0.13464,0.13430,0.48830,0.46106,0.86077,0.50033,0.50187,0.50676,0.44962,0.97657,0.50155,0.95177,0.89571,0.50479,0.50492,0.49569,0.50135,0.80949,0.74220,0.49760,0.01325,0.52931,0.50590,0.54709,0.49701,0.57567,0.45345,0.24882,0.49604,0.00726,0.50556,0.50517,0.50588,0.50186,0.11452,0.49791,0.09312,0.20679,0.50054,0.50206,0.46115,0.50732,0.49934,0.01574,0.54590,0.09586,0.49912,0.45929,0.04812,0.00922
0.95294,0.50299,0.19921,0.45169,0.01249,0.49952,0.13464,0.13725,0.48830,0.46106,0.86077,0.50033,0.50187,0.50676,0.44962,0.97657,0.50155,0.95177,0.89571,0.50479,0.50492,0.49569,0.50135,0.80949,0.74220,0.49760,0.01325,0.52931,0.50590,0.54709,0.49701,0.57567,0.45345,0.24882,0.49604,0.00726,0.50556,0.50517,0.50588,0.50186,0.11452,0.49791,0.09312,0.20679,0.50054,0.50206,0.46115,0.50732,0.49774,0.01574,0.54590,0.09586,0.49926,0.45929,0.04812,0.00922
0.95294,0.50299,0.20740,0.45169,0.01249,0.49952,0.13464,0.12669,0.48830,0.46106,0.86077,0.50033,0.50187,0.50676,0.44962,0.97657,0.50155,0.95177,0.89571,0.50479,0.50492,0.49569,0.50135,0.80949,0.74220,0.49760,0.01325,0.52931,0.50590,0.54709,0.49701,0.57567,0.45345,0.24882,0.49604,0.00726,0.50556,0.50517,0.50588,0.50186,0.11452,0.49791,0.09312,0.20614,0.50038,0.50206,0.46115,0.50732,0.49837,0.01574,0.54590,0.09691,0.49926,0.45929,0.04976,0.00922
0.95294,0.50299,0.20740,0.45169,0.01249,0.49952,0.13464,0.12669,0.48830,0.46106,0.86077,0.50033,0.50187,0.50676,0.44962,0.97657,0.50155,0.95177,0.89571,0.50479,0.50492,0.49569,0.50067,0.80949,0.74220,0.49760,0.01325,0.52931,0.50590,0.54709,0.49701,0.57567,0.45345,0.24882,0.49604,0.00726,0.50556,0.50517,0.50588,0.50186,0.11452,0.49791,0.09177,0.20614,0.50038,0.50206,0.46115,0.50732,0.49837,0.01574,0.54590,0.09691,0.49926,0.45929,0.04976,0.00922
0.95294,0.50299,0.20740,0.45169,0.01249,0.49952,0.13464,0.13516,0.48830,0.46106,0.86077,0.50033,0.50187,0.50676,0.44962,0.97657,0.49987,0.95177,0.89571,0.50479,0.50492,0.49569,0.50067,0.80949,0.74220,0.49760,0.01325,0.52931,0.50590,0.54709,0.49701,0.57567,0.45345,0.24882,0.49604,0.00726,0.50556,0.50517,0.50586,0.50186,0.11452,0.49791,0.09177,0.20614,0.50038,0.50206,0.46115,0.50732,0.49837,0.01574,0.54590,0.09691,0.49926,0.45929,0.04976,0.00922
0.95294,0.50299,0.20740,0.45169,0.01249,0.49952,0.13464,0.13516,0.48830,0.46106,0.86077,0.50033,0.50187,0.50676,0.44962,0.97657,0.50028,0.95177,0.89571,0.50479,0.50492,0.49569,0.50067,0.80949,0.74220,0.49760,0.01325,0.52931,0.50590,0.54709,0.49939,0.57567,0.45345,0.25186,0.49604,0.00726,0.50556,0.50580,0.50586,0.50186,0.11452,0.49791,0.09177,0.20614,0.50038,0.50206,0.46115,0.50732,0.49837,0.01574,0.54590,0.09691,0.49926,0.45929,0.04976,0.00922
0.95294,0.50299,0.20740,0.45169,0.01249,0.49952,0.13464,0.13516,0.48830,0.46106,0.86077,0.50033,0.50187,0.50676,0.44962,0.97657,0.50028,0.95177,0.89571,0.50479,0.50492,0.49569,0.50099,0.80949,0.74003,0.49760,0.01325,0.52931,0.50590,0.54709,0.49939,0.57567,0.45345,0.25186,0.49604,0.00726,0.50556,0.50580,0.50586,0.50186,0.11452,0.49791,0.08822,0.20614,0.50038,0.50206,0.46115,0.50732,0.49837,0.01574,0.54590,0.09691,0.49926,0.45929,0.04976,0.00922
0.95294,0.50366,0.20740,0.45169,0.01249,0.49952,0.13464,0.13284,0.48830,0.46106,0.86077,0.50033,0.50187,0.50676,0.44962,0.97657,0.50028,0.95177,0.89571,0.50479,0.50492,0.49569,0.50099,0.80949,0.74003,0.49760,0.01325,0.52931,0.50590,0.54709,0.49939,0.57261,0.45345,0.25186,0.49604,0.00726,0.50556,0.50580,0.50586,0.50186,0.11452,0.49791,0.08822,0.20614,0.50038,0.50206,0.46115,0.50732,0.49837,0.01574,0.54590,0.09691,0.49798,0.45929,0.04976,0.00922
0.95294,0.50366,0.20740,0.45169,0.01249,0.49952,0.13464,0.13284,0.48830,0.46106,0.86138,0.50033,0.50187,0.50676,0.44962,0.97657,0.50028,0.95177,0.89571,0.50479,0.50492,0.49569,0.50099,0.80949,0.74003,0.49760,0.01325,0.52931,0.50590,0.54709,0.49939,0.57261,0.45345,0.25186,0.49604,0.00726,0.50556,0.50580,0.50586,0.50186,0.11250,0.49791,0.08822,0.20614,0.50038,0.50206,0.46115,0.50796,0.49837,0.01574,0.54590,0.09691,0.49798,0.46093,0.04976,0.00922
0.95294,0.50478,0.21440,0.45169,0.01249,0.49952,0.13640,0.13284,0.48830,0.46106,0.86138,0.50033,0.50187,0.50676,0.44962,0.97657,0.50028,0.95177,0.89571,0.50479,0.50492,0.49569,0.50099,0.80949,0.74003,0.49760,0.01325,0.52931,0.50590,0.54709,0.49939,0.57261,0.45345,0.25346,0.49604,0.00726,0.50556,0.50580,0.50586,0.50186,0.11250,0.49791,0.09354,0.20614,0.50038,0.50206,0.46115,0.50801,0.49837,0.01574,0.54590,0.09691,0.49798,0.46093,0.04976,0.00922
0.95294,0.50478,0.22177,0.45169,0.01249,0.49952,0.13640,0.14001,0.48830,0.46106,0.86138,0.50033,0.50187,0.50676,0.44962,0.97657,0.50028,0.95177,0.89571,0.50479,0.50492,0.49569,0.50099,0.80949,0.74003,0.49760,0.01325,0.52931,0.50590,0.54709,0.49939,0.57261,0.45345,0.25346,0.49604,0.00726,0.50556,0.50580,0.50586,0.50186,0.11250,0.49791,0.09701,0.20614,0.50038,0.50206,0.46115,0.50801,0.49837,0.01574,0.54590,0.09523,0.49798,0.46093,0.04976,0.00922
0.95294,0.50478,0.22177,0.45169,0.01249,0.49952,0.13640,0.14001,0.48830,0.46106,0.86138,0.50033,0.50187,0.50767,0.44962,0.97657,0.50028,0.95177,0.89571,0.50479,0.50492,0.49569,0.50099,0.80949,0.74003,0.49760,0.01325,0.52931,0.50590,0.54709,0.49939,0.57261,0.45345,0.25333,0.49874,0.00726,0.50556,0.50776,0.50586,0.50186,0.10902,0.49791,0.09701,0.20614,0.50038,0.50206,0.46115,0.50801,0.49837,0.01574,0.54590,0.09523,0.49798,0.46093,0.04976,0.00922
0.95294,0.50478,0.22177,0.45169,0.01249,0.49952,0.13640,0.13311,0.48830,0.46106,0.86138,0.50429,0.50187,0.50767,0.44962,0.97657,0.50028,0.95177,0.89571,0.50479,0.50492,0.49569,0.50099,0.80949,0.74003,0.49760,0.01325,0.52931,0.50590,0.54709,0.49875,0.57261,0.45345,0.25333,0.49874,0.00726,0.50556,0.50776,0.50586,0.50186,0.10902,0.49791,0.09701,0.20614,0.50038,0.50206,0.46115,0.50801,0.49837,0.01574,0.54731,0.09523,0.50088,0.46093,0.04976,0.00855
0.95471,0.50406,0.21945,0.45169,0.01249,0.49952,0.13640,0.13311,0.48830,0.46106,0.86138,0.50429,0.50322,0.50767,0.44962,0.97657,0.50028,0.95177,0.89571,0.50479,0.50492,0.49569,0.50099,0.80949,0.74003,0.49760,0.01325,0.52931,0.50590,0.54709,0.49875,0.57261,0.45345,0.25333,0.49874,0.00726,0.50556,0.50776,0.50586,0.50186,0.11125,0.49791,0.09727,0.20614,0.50038,0.50206,0.46115,0.50801,0.49837,0.01574,0.54731,0.08731,0.50088,0.46093,0.04976,0.00855
0.95471,0.50406,0.21945,0.45169,0.01249,0.49952,0.13640,0.13311,0.48830,0.46106,0.86138,0.50429,0.50322,0.50767,0.44962,0.97657,0.50028,0.95177,0.89571,0.50479,0.50492,0.49569,0.50099,0.80950,0.74003,0.49760,0.01325,0.52931,0.50590,0.54709,0.49875,0.57261,0.45345,0.25333,0.50026,0.00726,0.50556,0.50776,0.50586,0.50186,0.11125,0.49791,0.09727,0.20614,0.50038,0.50206,0.46115,0.50801,0.49837,0.01562,0.54731,0.08528,0.50088,0.46093,0.04976,0.00855
0.95471,0.50517,0.21945,0.45169,0.01249,0.50206,0.13563,0.13311,0.48830,0.46106,0.86138,0.50429,0.50322,0.50767,0.44962,0.97576,0.50028,0.95177,0.89571,0.50479,0.50492,0.49569,0.50099,0.80950,0.74003,0.49615,0.01325,0.52931,0.50590,0.54709,0.49875,0.57086,0.45345,0.25333,0.50026,0.00726,0.50473,0.50776,0.50586,0.50186,0.11106,0.49791,0.09727,0.19871,0.50038,0.50206,0.46115,0.50801,0.49837,0.01562,0.54731,0.08646,0.50088,0.46093,0.04976,0.00855
