0.93628,0.49311,0.17696,0.43448,0.07357,0.49837,0.22222,0.13640,0.48303,0.44151,0.84480,0.49914,0.50434,0.52326,0.43471,0.93111,0.49753,0.89415,0.85552,0.50842,0.51380,0.50181,0.49567,0.83881,0.74584,0.49817,0.03512,0.57661,0.50348,0.58113,0.49814,0.61014,0.42956,0.24642,0.50119,0.01681,0.50816,0.51858,0.51263,0.50524,0.15940,0.49637,0.20601,0.18045,0.50995,0.50895,0.43633,0.51592,0.50239,0.09849,0.55397,0.15342,0.50030,0.45149,0.10008,0.09329
0.93628,0.49311,0.17696,0.43448,0.07357,0.49837,0.21792,0.13640,0.48303,0.44151,0.84480,0.49914,0.50387,0.52326,0.43471,0.93111,0.49753,0.89415,0.85552,0.50842,0.51380,0.50181,0.49567,0.83881,0.74718,0.49817,0.03512,0.57661,0.50348,0.58113,0.49814,0.61014,0.42956,0.24642,0.50119,0.01681,0.50816,0.51858,0.51263,0.50524,0.15940,0.49637,0.20331,0.18045,0.50995,0.50895,0.43633,0.51592,0.50239,0.09849,0.55397,0.15342,0.50030,0.45149,0.10008,0.09329
0.93628,0.49311,0.17696,0.43448,0.07357,0.49837,0.21792,0.13640,0.48396,0.44151,0.84480,0.49914,0.50387,0.52326,0.43471,0.93111,0.49753,0.89415,0.85552,0.50842,0.51380,0.50181,0.49567,0.83881,0.74718,0.49866,0.03512,0.56917,0.50348,0.58113,0.49814,0.61265,0.42956,0.24212,0.50119,0.01681,0.50816,0.51858,0.51263,0.50524,0.15940,0.49637,0.19956,0.18045,0.50995,0.50895,0.44103,0.51592,0.50239,0.09849,0.55397,0.15342,0.50030,0.45084,0.10008,0.09329
0.93628,0.49311,0.17268,0.43653,0.08233,0.49837,0.21792,0.13781,0.48396,0.44151,0.84480,0.49914,0.50387,0.52337,0.43471,0.93111,0.49753,0.89415,0.85552,0.50842,0.51380,0.50181,0.49567,0.83881,0.74718,0.49866,0.03512,0.56917,0.50348,0.58113,0.49814,0.61311,0.42699,0.24212,0.50119,0.01693,0.50816,0.51822,0.51263,0.50524,0.15940,0.49637,0.19905,0.18045,0.50995,0.50895,0.44103,0.51592,0.50239,0.09849,0.55397,0.15307,0.50030,0.45084,0.10723,0.09329
0.93628,0.49311,0.17268,0.43653,0.08233,0.49837,0.21792,0.14099,0.48396,0.44151,0.84480,0.49914,0.50387,0.52369,0.43471,0.93111,0.49753,0.89415,0.85552,0.50842,0.51380,0.50181,0.49567,0.83881,0.74718,0.49866,0.03512,0.56917,0.50348,0.58113,0.49792,0.61311,0.42699,0.24212,0.50119,0.01693,0.51119,0.51822,0.51263,0.50524,0.15940,0.49637,0.19905,0.18045,0.50995,0.50895,0.44103,0.51592,0.50239,0.09849,0.55397,0.15307,0.50030,0.45084,0.10723,0.09329
0.93628,0.49311,0.17268,0.43653,0.08233,0.49837,0.21792,0.14086,0.48396,0.44151,0.84480,0.49914,0.50387,0.52369,0.43471,0.93111,0.49737,0.89415,0.85552,0.50842,0.51380,0.50181,0.49567,0.83881,0.74718,0.49866,0.03512,0.56917,0.50348,0.58113,0.49792,0.61311,0.42699,0.24145,0.50119,0.01693,0.51119,0.51822,0.51263,0.50524,0.15854,0.49637,0.19905,0.18045,0.50995,0.50895,0.44103,0.51592,0.50239,0.09808,0.55403,0.15307,0.50030,0.44951,0.10723,0.09329
0.93628,0.49311,0.17491,0.43653,0.08233,0.49837,0.21792,0.14086,0.48396,0.44151,0.84480,0.49914,0.50387,0.52369,0.43471,0.93422,0.49737,0.89415,0.85552,0.50842,0.51380,0.50197,0.49447,0.83881,0.74718,0.49866,0.03512,0.56917,0.50348,0.58113,0.49792,0.61311,0.42699,0.24145,0.50119,0.01693,0.51119,0.51822,0.51263,0.50524,0.15854,0.49637,0.19905,0.18045,0.50995,0.50895,0.44103,0.51592,0.50239,0.09808,0.55403,0.15307,0.50030,0.44951,0.10723,0.09329
0.93628,0.49311,0.17491,0.43576,0.08233,0.49837,0.22077,0.14086,0.48396,0.44151,0.84480,0.49914,0.50387,0.52369,0.43471,0.93422,0.49737,0.89415,0.85552,0.50842,0.51380,0.50197,0.49447,0.83881,0.74718,0.49866,0.03512,0.56917,0.50348,0.58113,0.49834,0.61311,0.42699,0.23994,0.50119,0.01693,0.51119,0.51822,0.51263,0.50524,0.14654,0.49637,0.19905,0.18045,0.50995,0.50895,0.44103,0.51592,0.50239,0.09808,0.55410,0.15307,0.50030,0.44951,0.10856,0.09329
0.93628,0.49311,0.17491,0.43576,0.07935,0.49837,0.22077,0.14086,0.48396,0.44151,0.84499,0.49914,0.50387,0.52369,0.43471,0.93422,0.49737,0.89415,0.85552,0.50842,0.51380,0.50197,0.49447,0.83881,0.74894,0.49866,0.03512,0.56917,0.50602,0.58113,0.49834,0.61311,0.42699,0.23994,0.50119,0.01693,0.51119,0.51822,0.51263,0.50524,0.14654,0.49666,0.19905,0.18045,0.51363,0.50895,0.44103,0.51592,0.50239,0.09808,0.55410,0.15286,0.50030,0.44951,0.10856,0.09329
0.93628,0.49311,0.17558,0.43576,0.07935,0.49837,0.22077,0.13690,0.48396,0.44151,0.84499,0.49914,0.50387,0.52369,0.43471,0.93422,0.49737,0.89415,0.85552,0.50842,0.51380,0.50197,0.49447,0.83881,0.74894,0.49866,0.03512,0.56917,0.50602,0.58113,0.49834,0.61311,0.42699,0.23994,0.50119,0.01624,0.51119,0.51822,0.51263,0.50328,0.14654,0.49666,0.19905,0.18045,0.51363,0.50895,0.44103,0.51592,0.50239,0.09808,0.55410,0.15286,0.50074,0.44951,0.10856,0.09581
0.93628,0.49311,0.17598,0.43576,0.07935,0.49837,0.22077,0.13690,0.48396,0.43771,0.84499,0.49914,0.50387,0.52003,0.43471,0.93422,0.49737,0.89415,0.85552,0.50325,0.51472,0.50197,0.49447,0.83881,0.74894,0.49866,0.03512,0.56917,0.50602,0.58113,0.49834,0.60614,0.42159,0.23994,0.50119,0.01624,0.51119,0.51822,0.51263,0.50328,0.14694,0.49666,0.19809,0.17868,0.51363,0.50895,0.44103,0.51592,0.50239,0.10186,0.55410,0.15286,0.50074,0.44951,0.10856,0.09581
0.93628,0.49388,0.17598,0.43576,0.07935,0.49837,0.22077,0.13690,0.48396,0.43771,0.84499,0.49914,0.50387,0.52003,0.43471,0.93422,0.49737,0.89415,0.85552,0.50325,0.51472,0.50197,0.49447,0.83881,0.74894,0.49866,0.03512,0.56917,0.50602,0.58113,0.49834,0.60614,0.42159,0.23994,0.50119,0.01624,0.51119,0.51822,0.51263,0.50328,0.14694,0.49666,0.19809,0.17868,0.51363,0.50895,0.44103,0.51592,0.50234,0.10186,0.55410,0.15469,0.50180,0.44951,0.11362,0.09306
0.93628,0.49908,0.17598,0.43576,0.07935,0.49837,0.22077,0.14406,0.48396,0.43923,0.84499,0.49640,0.50387,0.52003,0.43471,0.93422,0.49737,0.89415,0.85350,0.50325,0.51472,0.50197,0.49447,0.83862,0.74894,0.49866,0.03512,0.56917,0.50602,0.58081,0.49834,0.60614,0.42159,0.24347,0.50119,0.01624,0.51119,0.51822,0.51744,0.50328,0.14887,0.49666,0.19809,0.17868,0.51363,0.50895,0.44103,0.51592,0.50234,0.10186,0.55410,0.15469,0.50444,0.44951,0.11362,0.09306
0.93628,0.49991,0.17598,0.43576,0.07935,0.49837,0.22077,0.14537,0.48396,0.43923,0.84499,0.49640,0.50387,0.52003,0.43471,0.93422,0.49737,0.89415,0.85350,0.50325,0.51364,0.50197,0.49447,0.83862,0.74894,0.49866,0.03512,0.56917,0.50602,0.58081,0.49834,0.60614,0.42159,0.24347,0.50353,0.01624,0.51119,0.51822,0.51744,0.50328,0.14887,0.49666,0.20187,0.17868,0.50700,0.50895,0.43985,0.51535,0.50234,0.09640,0.55410,0.15469,0.50444,0.44951,0.11362,0.09306
0.93628,0.49991,0.17598,0.43541,0.07935,0.49837,0.22077,0.14537,0.48558,0.43923,0.84499,0.49640,0.50387,0.52003,0.43471,0.93422,0.49737,0.89415,0.85350,0.50325,0.51364,0.50197,0.49447,0.83862,0.74894,0.49757,0.03512,0.56917,0.50713,0.58081,0.50114,0.60614,0.42159,0.24347,0.50113,0.01624,0.50866,0.51822,0.51744,0.50328,0.14887,0.49709,0.20187,0.17868,0.50700,0.50895,0.43985,0.51535,0.50234,0.09640,0.55410,0.14991,0.50639,0.44951,0.11362,0.09306
0.93628,0.49991,0.17723,0.43541,0.07935,0.49837,0.22077,0.14111,0.48558,0.43923,0.84499,0.49640,0.50387,0.52003,0.43471,0.93422,0.50109,0.89415,0.85350,0.50325,0.51364,0.50197,0.49411,0.83862,0.74894,0.49757,0.03512,0.56917,0.50713,0.58017,0.50114,0.60614,0.42159,0.24347,0.50113,0.01624,0.50866,0.51822,0.51744,0.49552,0.14887,0.49709,0.20187,0.17868,0.50700,0.50895,0.43985,0.51535,0.50234,0.09640,0.55410,0.14991,0.50639,0.44951,0.11362,0.09306
0.93628,0.49991,0.17723,0.43541,0.07935,0.49837,0.22077,0.14111,0.48436,0.43923,0.84369,0.49640,0.50387,0.52003,0.43471,0.93422,0.50109,0.89415,0.85350,0.50325,0.51364,0.50197,0.49411,0.83862,0.74894,0.49757,0.03512,0.56917,0.50713,0.58017,0.50114,0.60614,0.42159,0.24347,0.50370,0.01624,0.50866,0.51822,0.51853,0.49719,0.14887,0.49542,0.20187,0.17831,0.50700,0.50895,0.43985,0.51535,0.50234,0.09640,0.55410,0.14991,0.50639,0.44951,0.10491,0.09306
0.93628,0.49991,0.17723,0.43541,0.07935,0.49837,0.22077,0.14111,0.48436,0.43923,0.84369,0.49640,0.50387,0.52003,0.43235,0.93422,0.49962,0.89415,0.85350,0.50325,0.51364,0.50197,0.49411,0.83862,0.74894,0.49757,0.03512,0.56917,0.50713,0.58017,0.50114,0.60614,0.42159,0.24347,0.50370,0.01624,0.50866,0.51822,0.51853,0.49719,0.14887,0.49542,0.20187,0.17831,0.50700,0.50547,0.43985,0.51535,0.50234,0.09640,0.55410,0.15758,0.50639,0.44951,0.10491,0.09306
0.93628,0.49991,0.17723,0.43541,0.07935,0.49837,0.22077,0.14111,0.48436,0.43923,0.84369,0.49640,0.50387,0.52003,0.43235,0.93422,0.49962,0.89415,0.85350,0.50325,0.51633,0.50197,0.49411,0.83862,0.74894,0.49757,0.03512,0.56917,0.50713,0.58017,0.50114,0.60982,0.41888,0.24347,0.50370,0.01624,0.50866,0.51822,0.51853,0.49719,0.14887,0.49542,0.20187,0.17831,0.50700,0.50547,0.43985,0.51535,0.50234,0.09640,0.55410,0.15758,0.50639,0.44951,0.10491,0.09306
0.93628,0.49991,0.17723,0.43541,0.07935,0.49837,0.22195,0.14581,0.48436,0.43923,0.84369,0.49640,0.50387,0.52003,0.43235,0.93422,0.49962,0.89415,0.85350,0.50325,0.51471,0.50197,0.49411,0.83862,0.74894,0.49757,0.03512,0.56917,0.50713,0.58017,0.50114,0.60982,0.41888,0.24347,0.50370,0.01624,0.50866,0.51822,0.51853,0.49719,0.14887,0.49542,0.20187,0.17831,0.50700,0.50547,0.43985,0.51535,0.50234,0.09640,0.55466,0.15758,0.50639,0.44951,0.10491,0.09306
0.93628,0.49991,0.17723,0.43541,0.07935,0.49837,0.21708,0.14581,0.48436,0.44140,0.84369,0.49879,0.50387,0.52003,0.42867,0.93422,0.49962,0.89415,0.85350,0.50325,0.51469,0.50197,0.49411,0.83862,0.74894,0.49757,0.03512,0.56917,0.50713,0.58017,0.49823,0.60982,0.41888,0.24347,0.50370,0.01624,0.50656,0.51822,0.51853,0.49719,0.14887,0.49542,0.20187,0.17831,0.50700,0.50547,0.43985,0.51535,0.50234,0.09640,0.55466,0.15758,0.50639,0.44951,0.10491,0.09306
0.93628,0.49991,0.17723,0.43541,0.08401,0.49837,0.21708,0.14687,0.48436,0.44140,0.84369,0.49879,0.50387,0.52003,0.42867,0.93422,0.49827,0.89690,0.85350,0.49960,0.51469,0.50197,0.49411,0.83862,0.74772,0.49757,0.03512,0.56917,0.50713,0.58105,0.49823,0.61149,0.41888,0.24347,0.50370,0.01624,0.50656,0.51822,0.51853,0.49719,0.14887,0.49542,0.20187,0.17831,0.50436,0.50547,0.43985,0.51535,0.50234,0.09640,0.55466,0.15510,0.50639,0.44951,0.10491,0.09306
0.93628,0.49991,0.17723,0.43541,0.08202,0.49837,0.21708,0.14687,0.48436,0.44140,0.84369,0.49879,0.50387,0.52003,0.42867,0.93422,0.49920,0.89855,0.85350,0.49960,0.51469,0.50197,0.49411,0.83862,0.74772,0.49843,0.03512,0.56917,0.50713,0.58105,0.49823,0.61149,0.41888,0.24347,0.50370,0.01624,0.50992,0.51822,0.51853,0.50127,0.14887,0.49825,0.20187,0.17831,0.50436,0.50547,0.43985,0.51535,0.50234,0.09640,0.55534,0.15510,0.50639,0.44951,0.10491,0.09306
0.93628,0.49991,0.17723,0.43541,0.08202,0.49837,0.21708,0.14687,0.48436,0.44140,0.84369,0.49879,0.50387,0.52003,0.42867,0.93422,0.49920,0.89855,0.85350,0.49960,0.51469,0.50197,0.49411,0.83862,0.74772,0.49843,0.03512,0.56917,0.50713,0.57942,0.49823,0.61149,0.41888,0.24395,0.50370,0.01624,0.50992,0.51822,0.51853,0.50127,0.14887,0.49825,0.19467,0.17831,0.50436,0.50406,0.43985,0.51535,0.50234,0.09640,0.55534,0.15507,0.50893,0.44951,0.10491,0.09306
0.93628,0.49991,0.17723,0.43541,0.08202,0.49837,0.21708,0.14687,0.48436,0.44140,0.84369,0.49879,0.50387,0.52003,0.42867,0.93422,0.49920,0.89855,0.85350,0.49960,0.51469,0.50430,0.49411,0.83862,0.74772,0.49843,0.03512,0.56917,0.50713,0.57942,0.49823,0.61149,0.41888,0.24395,0.50370,0.01624,0.50992,0.51822,0.51853,0.50127,0.14887,0.49825,0.19467,0.17831,0.50436,0.50335,0.43985,0.51535,0.50217,0.09640,0.55971,0.15507,0.50893,0.44951,0.10491,0.09306
0.93670,0.49991,0.17723,0.43541,0.08202,0.49837,0.20726,0.14687,0.48436,0.44140,0.84369,0.49879,0.50387,0.52003,0.42867,0.93422,0.49920,0.89855,0.85350,0.49960,0.51469,0.50430,0.49411,0.83862,0.74772,0.49843,0.03512,0.56917,0.50713,0.57942,0.49823,0.61149,0.41888,0.23832,0.50370,0.01624,0.50992,0.51633,0.51853,0.50127,0.14887,0.49825,0.19467,0.17831,0.50436,0.50335,0.43985,0.51535,0.50217,0.09640,0.55971,0.15507,0.50893,0.44951,0.10491,0.09306
0.93670,0.49991,0.17723,0.43541,0.08202,0.49837,0.20726,0.14687,0.48436,0.44140,0.84369,0.49879,0.50387,0.52003,0.42867,0.93422,0.49920,0.89855,0.85350,0.49980,0.51469,0.50430,0.49411,0.83862,0.74772,0.49843,0.03512,0.56917,0.50713,0.58303,0.49823,0.61149,0.41888,0.23983,0.50370,0.01624,0.50992,0.51718,0.51853,0.50127,0.14887,0.49825,0.19467,0.17831,0.50534,0.50335,0.43985,0.51535,0.50217,0.09640,0.55971,0.15507,0.50781,0.44951,0.10491,0.09755
0.93670,0.49991,0.17723,0.43541,0.08202,0.49837,0.20341,0.14687,0.48436,0.44140,0.84369,0.49879,0.50387,0.51852,0.42867,0.93422,0.49920,0.89855,0.85350,0.49523,0.51469,0.50430,0.49411,0.83862,0.74772,0.49843,0.03512,0.56917,0.50713,0.58303,0.49823,0.61149,0.41888,0.23983,0.50370,0.01624,0.51501,0.51718,0.51853,0.50127,0.14887,0.49825,0.19467,0.17831,0.50894,0.50335,0.43985,0.51535,0.50217,0.09640,0.55971,0.15507,0.50781,0.44951,0.10653,0.09755
0.93670,0.49991,0.17723,0.43541,0.08259,0.49837,0.20341,0.14872,0.48436,0.44140,0.84369,0.49490,0.50387,0.51852,0.42867,0.93422,0.49920,0.89855,0.85350,0.49523,0.51469,0.50430,0.49411,0.83811,0.74772,0.49843,0.03512,0.56917,0.50713,0.58303,0.49823,0.61149,0.41888,0.23487,0.50370,0.01624,0.51501,0.51718,0.51853,0.50127,0.14800,0.49825,0.19467,0.17831,0.50894,0.50335,0.43985,0.51535,0.50217,0.09640,0.55971,0.15068,0.50549,0.44951,0.10653,0.09755
0.93670,0.49991,0.17723,0.43541,0.08541,0.49837,0.20341,0.14872,0.48436,0.44140,0.84369,0.49490,0.50387,0.51625,0.42867,0.93422,0.49920,0.89855,0.85350,0.49523,0.51469,0.50430,0.49411,0.83811,0.74772,0.49843,0.03512,0.56917,0.50713,0.58303,0.49823,0.61149,0.41888,0.23487,0.50370,0.01624,0.51501,0.51718,0.51853,0.50127,0.14257,0.49825,0.19467,0.17831,0.50894,0.50335,0.43985,0.51535,0.50217,0.09640,0.55971,0.15068,0.50549,0.44951,0.10653,0.09174
0.93741,0.49991,0.17843,0.43541,0.08541,0.49837,0.20341,0.15335,0.48436,0.44140,0.84369,0.49490,0.50387,0.51625,0.42867,0.93422,0.49920,0.89855,0.85350,0.49523,0.51469,0.50672,0.49240,0.83811,0.74772,0.49843,0.03512,0.56917,0.50713,0.57669,0.49835,0.61198,0.41888,0.23487,0.50356,0.01624,0.51501,0.51718,0.51853,0.50167,0.13885,0.49825,0.19467,0.17831,0.50894,0.50335,0.43985,0.51535,0.50217,0.09640,0.55971,0.15068,0.50549,0.44951,0.10653,0.09174
0.93741,0.49991,0.17843,0.43541,0.08541,0.49837,0.20341,0.15335,0.48436,0.44217,0.84369,0.49417,0.50387,0.51625,0.42867,0.93422,0.49920,0.89855,0.85350,0.49523,0.51469,0.50672,0.49240,0.83811,0.74772,0.49843,0.03512,0.56917,0.50960,0.57669,0.49835,0.61198,0.41888,0.23487,0.50356,0.01624,0.51501,0.51718,0.51853,0.50167,0.13885,0.49825,0.19373,0.17831,0.50894,0.50335,0.43985,0.51535,0.50217,0.09906,0.55971,0.15068,0.50549,0.44951,0.10151,0.09835
0.93741,0.49991,0.17843,0.43541,0.08541,0.49837,0.20859,0.15335,0.48436,0.44217,0.84369,0.49417,0.50387,0.51840,0.42867,0.93422,0.49920,0.89855,0.85350,0.49674,0.51502,0.50445,0.49240,0.83811,0.74772,0.49843,0.03512,0.56917,0.50708,0.57980,0.49835,0.61198,0.41888,0.23487,0.50356,0.01624,0.51501,0.51718,0.51853,0.50167,0.13885,0.50413,0.19373,0.17831,0.50894,0.50335,0.43985,0.51535,0.50217,0.09906,0.55971,0.15068,0.50549,0.44951,0.10112,0.09835
0.93741,0.49991,0.17843,0.43541,0.08023,0.49837,0.20859,0.15335,0.48436,0.44217,0.84369,0.49417,0.50387,0.51840,0.42867,0.93422,0.50114,0.89855,0.85350,0.49674,0.51502,0.50445,0.49240,0.83811,0.74772,0.49843,0.03512,0.57349,0.50708,0.57980,0.49835,0.61198,0.41888,0.23487,0.50356,0.01624,0.51501,0.51718,0.51853,0.50167,0.14223,0.50413,0.19130,0.17831,0.50894,0.50335,0.43985,0.51535,0.50637,0.09906,0.55971,0.15929,0.50549,0.44951,0.10112,0.09835
0.93741,0.49991,0.17843,0.43541,0.08023,0.49837,0.20859,0.15157,0.48436,0.44217,0.84369,0.49417,0.50560,0.51840,0.42664,0.93485,0.50114,0.89855,0.85350,0.49674,0.51502,0.50445,0.49240,0.83811,0.74772,0.49843,0.03512,0.57349,0.50708,0.57980,0.49835,0.61553,0.41888,0.23487,0.50356,0.01624,0.51501,0.51718,0.52107,0.50167,0.14223,0.50328,0.19130,0.17831,0.50894,0.50335,0.43985,0.51535,0.50637,0.09906,0.55971,0.15929,0.50549,0.44049,0.10154,0.09835
0.93741,0.49991,0.17843,0.43541,0.08023,0.49837,0.20859,0.15157,0.47997,0.44217,0.84369,0.49123,0.50560,0.51840,0.42664,0.93485,0.50114,0.89855,0.85350,0.49674,0.51502,0.50445,0.49240,0.83811,0.74988,0.49843,0.03512,0.57349,0.50708,0.58436,0.49835,0.61553,0.41888,0.23487,0.50448,0.01624,0.51501,0.51718,0.52107,0.50167,0.13781,0.50328,0.19130,0.17831,0.50894,0.50335,0.43985,0.51499,0.50306,0.09906,0.55971,0.15621,0.50549,0.44049,0.10154,0.09835
0.93741,0.49991,0.17843,0.43541,0.08023,0.49837,0.20859,0.15157,0.47997,0.44217,0.84369,0.49123,0.50560,0.51840,0.42664,0.93485,0.50114,0.89855,0.85350,0.49674,0.51502,0.50445,0.49240,0.83811,0.74988,0.49843,0.03674,0.57349,0.50708,0.58436,0.49835,0.61553,0.41888,0.23487,0.50448,0.01624,0.51501,0.51718,0.51992,0.50167,0.13588,0.50328,0.18811,0.17831,0.50541,0.50335,0.43985,0.51485,0.50306,0.09906,0.55971,0.15463,0.50549,0.44049,0.10154,0.09835
0.93741,0.49991,0.17849,0.43541,0.08023,0.49837,0.20859,0.15157,0.47997,0.44119,0.84369,0.49123,0.50560,0.51840,0.42664,0.93485,0.50114,0.89855,0.85350,0.49674,0.51502,0.50445,0.49240,0.83811,0.74988,0.49843,0.03674,0.57349,0.50938,0.58436,0.49835,0.61079,0.41888,0.23487,0.50233,0.01624,0.51501,0.51447,0.51992,0.50167,0.13588,0.50377,0.18811,0.17831,0.50681,0.49911,0.44182,0.51485,0.50306,0.09906,0.55971,0.15463,0.50549,0.44049,0.10154,0.09835
0.93741,0.49991,0.17849,0.43541,0.08023,0.49837,0.21111,0.15703,0.47997,0.44119,0.84369,0.49406,0.50560,0.51840,0.42664,0.93485,0.49778,0.89881,0.85350,0.49674,0.51502,0.50445,0.49240,0.83811,0.74988,0.49843,0.03674,0.57349,0.50938,0.58436,0.49812,0.61079,0.41888,0.23487,0.50233,0.01624,0.51501,0.51447,0.51992,0.50167,0.13588,0.50377,0.18811,0.17831,0.50681,0.49911,0.43971,0.51485,0.50306,0.09657,0.55971,0.15463,0.50549,0.44049,0.10154,0.09835
0.93741,0.49991,0.17849,0.43541,0.08023,0.49837,0.21111,0.15703,0.47997,0.44119,0.84369,0.49406,0.50560,0.51840,0.42664,0.93485,0.49778,0.89881,0.85350,0.49674,0.51502,0.50445,0.49179,0.83811,0.74988,0.49843,0.03674,0.57349,0.50938,0.58436,0.49812,0.61079,0.41888,0.23487,0.50233,0.01624,0.51501,0.51447,0.51992,0.51007,0.13588,0.50377,0.18811,0.17472,0.50681,0.49911,0.43971,0.51485,0.50306,0.08988,0.56071,0.15463,0.50549,0.43595,0.10154,0.09835
0.93741,0.49835,0.17849,0.43629,0.08111,0.49837,0.21111,0.15703,0.47997,0.44119,0.84369,0.49406,0.50560,0.51840,0.42664,0.93485,0.49778,0.89881,0.85350,0.49674,0.51502,0.50445,0.49179,0.83811,0.74988,0.49843,0.03674,0.57349,0.50938,0.58436,0.49812,0.61079,0.41888,0.23487,0.50233,0.01624,0.51501,0.51447,0.51620,0.51007,0.13712,0.50377,0.18811,0.17472,0.50681,0.49911,0.43971,0.51485,0.50306,0.08988,0.56071,0.15463,0.50549,0.43595,0.10154,0.09295
0.93741,0.49835,0.17849,0.43629,0.08111,0.49837,0.21111,0.15703,0.47963,0.44119,0.84369,0.49406,0.50429,0.51519,0.42664,0.93485,0.49778,0.89881,0.85747,0.49674,0.51502,0.50445,0.49179,0.83811,0.74988,0.49843,0.03674,0.57349,0.50938,0.58436,0.49812,0.61079,0.41888,0.23487,0.50233,0.01624,0.51501,0.51447,0.51620,0.51007,0.13773,0.50377,0.18811,0.17472,0.50235,0.49911,0.43971,0.51485,0.50306,0.09046,0.56071,0.15463,0.50549,0.43595,0.11213,0.09295
0.93741,0.49835,0.17849,0.43629,0.08111,0.49837,0.21111,0.15703,0.47963,0.44119,0.84369,0.49406,0.50429,0.51519,0.42664,0.93485,0.49778,0.89881,0.85747,0.49674,0.51502,0.50445,0.49179,0.83811,0.74988,0.49843,0.03674,0.57349,0.50938,0.58436,0.49812,0.61079,0.41888,0.23487,0.50233,0.01624,0.51501,0.51447,0.51620,0.51007,0.13773,0.50377,0.18811,0.17472,0.50235,0.49911,0.43971,0.51220,0.50306,0.09046,0.56071,0.15463,0.50500,0.43595,0.11213,0.09295
0.93741,0.49936,0.17177,0.43629,0.08111,0.49837,0.21147,0.15801,0.47963,0.44119,0.84369,0.49406,0.50429,0.51434,0.42664,0.93485,0.49778,0.89881,0.85747,0.49674,0.51502,0.50553,0.49179,0.83811,0.74988,0.49843,0.03436,0.57349,0.50938,0.58436,0.49812,0.61079,0.41888,0.23487,0.50233,0.01624,0.51501,0.51447,0.51620,0.51007,0.13456,0.50377,0.18811,0.17472,0.50276,0.50176,0.43971,0.51220,0.50306,0.09046,0.56071,0.15787,0.50500,0.43595,0.11213,0.09295
0.93741,0.49936,0.17977,0.43629,0.08111,0.50142,0.21147,0.15801,0.47963,0.44120,0.84369,0.49406,0.50429,0.51434,0.42664,0.93485,0.49778,0.89881,0.85747,0.49674,0.51502,0.50553,0.49179,0.83897,0.74988,0.49843,0.03436,0.57349,0.50938,0.58617,0.49812,0.61079,0.41888,0.23987,0.50233,0.01624,0.51501,0.51447,0.51620,0.50855,0.13456,0.50377,0.19718,0.17472,0.50276,0.50176,0.43971,0.51220,0.50306,0.09046,0.56071,0.15787,0.50500,0.43595,0.11213,0.09295
0.93741,0.50062,0.17977,0.43597,0.08111,0.50142,0.21147,0.15801,0.47963,0.44120,0.84369,0.49406,0.50429,0.51434,0.42664,0.93554,0.49778,0.89881,0.85747,0.49674,0.51522,0.50553,0.49179,0.83897,0.74988,0.49843,0.03436,0.57349,0.51019,0.58617,0.49812,0.61079,0.41888,0.23987,0.50233,0.01624,0.51501,0.51447,0.51620,0.50673,0.13820,0.50377,0.19718,0.17472,0.50276,0.50176,0.43971,0.51220,0.50306,0.09046,0.56071,0.15787,0.50500,0.43684,0.11213,0.09295
0.93741,0.50062,0.17977,0.43597,0.08066,0.50142,0.21147,0.15801,0.47963,0.44120,0.84369,0.49406,0.50429,0.51434,0.43360,0.93554,0.49943,0.89879,0.85747,0.49674,0.51522,0.50553,0.49594,0.83897,0.74988,0.49843,0.03436,0.57349,0.51019,0.58617,0.49914,0.61079,0.41888,0.23987,0.50233,0.01624,0.51501,0.51447,0.51620,0.50673,0.13820,0.50377,0.19718,0.17472,0.50032,0.50176,0.43971,0.51220,0.50306,0.09046,0.56071,0.15787,0.50500,0.43684,0.11213,0.09295
0.93741,0.50062,0.17977,0.43597,0.08066,0.50142,0.21147,0.15801,0.47963,0.43943,0.84376,0.49406,0.50429,0.51434,0.43360,0.93554,0.49943,0.89874,0.85747,0.49674,0.51522,0.50553,0.49594,0.83897,0.74988,0.49843,0.03436,0.57349,0.51019,0.58617,0.49914,0.61136,0.41888,0.23987,0.50611,0.01624,0.51501,0.51447,0.51086,0.50673,0.13820,0.50377,0.19718,0.17472,0.50032,0.50176,0.43971,0.51229,0.50306,0.09046,0.56071,0.15787,0.50500,0.43684,0.11377,0.08806
0.93741,0.49881,0.17977,0.43597,0.08066,0.50142,0.21147,0.15801,0.47963,0.43943,0.84376,0.49406,0.50429,0.51434,0.43360,0.93554,0.49943,0.89874,0.85747,0.49674,0.51522,0.50553,0.49594,0.83897,0.74988,0.49843,0.03436,0.57349,0.51019,0.58617,0.49914,0.61136,0.42119,0.23759,0.50611,0.01624,0.51501,0.51447,0.51086,0.50673,0.14318,0.50377,0.19718,0.17472,0.50032,0.50176,0.43971,0.51229,0.50306,0.09046,0.56071,0.15787,0.50500,0.43684,0.11377,0.08806
0.93741,0.49881,0.18224,0.43597,0.08066,0.50142,0.21147,0.15321,0.47963,0.43943,0.84376,0.49406,0.50429,0.51434,0.42971,0.93554,0.49943,0.89874,0.85747,0.49674,0.51522,0.50072,0.49594,0.83897,0.74988,0.49843,0.03382,0.57321,0.51019,0.58617,0.49914,0.61136,0.42119,0.23850,0.50611,0.01624,0.51501,0.51447,0.50839,0.50673,0.15009,0.50377,0.19718,0.17472,0.50032,0.50176,0.43971,0.51229,0.50306,0.09046,0.55999,0.15787,0.50500,0.43684,0.11377,0.08699
